id,class_id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
130800,10,40.74010000000001,43.74445,46.1601,45.81297916666666,64.4340125,69.73694583333332,54.9549625,58.35339999999999,58.70045416666665,60.92678749999999,57.346762500000004,60.234641666666654,59.748762500000005,54.05045416666666,55.93709999999999,47.0397625,56.59369999999999,60.56342083333333,48.019637499999995,41.298862500000006,55.774570833333335,60.08879166666668,48.35635416666668,54.014604166666665,58.612033333333336,52.40691249999998,43.78641666666667,63.41131250000001,52.27924583333333,53.602,54.85637499999999,46.746475000000004,51.56264999999999,48.03462083333335,43.812308333333334,54.52506666666667,79.03602500000001,54.34134583333332,48.23045833333333,51.62035,40.639720833333335,58.6072125,63.465129166666664,61.345649999999985,73.57147916666666,56.370725000000014,51.9211,49.0369875,41.921075,52.65205,72.1131625,43.9510875,32.33207500000001,42.52962083333333,45.93209166666666,57.41240833333333,50.87549583333333,68.25085833333334,57.388808333333344,82.66422916666669,,,40.44123333333333,57.49955833333332,42.4897625,34.7935875,51.17234166666666,73.53393333333334,56.799333333333344,78.34306666666669,39.00532083333334,25.554479166666667,39.5732875,19.088099999999997,20.44785416666667,37.681558333333335,37.07599583333333,39.477075,34.32375000000001,32.49512500000001,23.40986666666667,37.527279166666666,48.4281125,31.96227499999999,39.83375416666666,60.17219583333335,59.510650000000005,21.58035,15.258504166666667,23.831137499999997,45.424237500000004,53.88024166666668,25.90588333333334
130900,11,37.16937083333334,34.5925875,41.648374999999994,56.836870833333336,91.769,87.97494583333334,48.70612083333333,43.240424999999995,50.68975000000001,46.357508333333335,60.93137916666668,54.727591666666676,34.0438625,31.249095833333328,45.28674166666667,55.82402916666667,70.22791249999999,60.02018333333334,29.133279166666664,31.782104166666667,61.52015416666668,72.20246666666668,62.38792916666667,47.189775,45.763750000000016,57.209354166666664,50.91192916666666,57.344870833333324,49.52886666666666,39.93151666666666,47.39045416666667,54.25214166666667,56.941420833333325,44.21752916666666,59.04219166666667,67.2498875,72.42465833333334,77.0752833333333,61.5776625,45.90699583333333,48.06749999999999,62.521433333333334,71.496525,79.08599166666667,86.79781250000002,28.771574999999995,26.67535416666666,26.411733333333334,35.641016666666665,61.82347083333334,77.6268375,36.778858333333325,21.262116666666667,47.618495833333334,78.19525833333331,53.26646666666665,42.114441666666664,60.509229166666664,82.52306250000002,83.88038333333333,,,32.91465,45.14596666666667,24.8382375,25.582600000000003,47.376912499999996,65.54906249999999,67.9653,80.1537625,83.49659583333334,28.379104166666668,39.67629166666667,45.27229583333334,31.493404166666664,16.627766666666663,39.76456666666666,40.51198333333334,26.846391666666673,18.256049583333336,19.467775,34.0040625,42.51208750000001,27.607145833333345,39.50127916666667,38.93640416666667,50.802474999999994,35.89030416666666,13.765870833333333,18.33755833333333,36.628924999999995,45.950779166666656,50.90785416666665
131000,12,30.227004166666664,30.44824166666666,37.433529166666666,47.829116666666664,83.28686250000001,72.16578750000001,35.237249999999996,44.478791666666666,56.76359583333335,40.7202875,39.45528333333334,40.498658333333324,30.59434583333334,34.37549583333334,47.904941666666666,35.97445416666667,56.079662500000005,50.598533333333336,24.850383333333337,29.072575,53.26776249999998,55.41269166666666,45.60752500000001,51.40154999999999,53.123341666666676,56.21432499999998,53.90592916666666,55.350433333333335,43.666516666666666,43.44661249999999,40.30612083333333,48.85069583333333,44.73620416666665,40.8141625,41.148375,72.36642083333335,74.67890416666667,65.14898333333333,50.99207083333332,49.997845833333336,49.86686249999999,67.64547083333333,76.23602916666667,89.09610833333333,73.47470416666665,27.296495833333335,25.849504166666666,28.372937500000006,39.448187499999996,71.54457916666668,81.97617916666665,36.161941666666664,23.297254166666658,43.55466666666666,54.392966666666666,41.460983333333324,44.885833333333345,52.87201250000001,79.43661666666668,90.71977500000001,,,28.643366666666665,48.277795833333336,21.897966666666665,27.458345833333336,48.25679166666666,70.15398333333333,63.637258333333335,84.361075,61.51121666666666,23.70027083333333,38.85078749999999,31.607625,24.152304166666667,17.315654166666672,42.42145000000001,42.79752083333333,31.36926666666667,20.895283333333335,21.914512499999997,35.67097916666666,36.10483333333333,29.170895833333333,37.57424583333334,44.8839625,48.90157083333333,23.74585833333333,11.005405833333334,19.101045833333334,35.5591375,46.40990416666667,46.985216666666666
131100,13,36.23888333333333,36.541245833333335,46.15457083333334,59.224612500000006,95.88316250000001,87.43414583333333,56.742220833333334,52.15753333333333,48.926037499999985,56.69431666666667,48.25416666666666,56.10512083333334,52.47227916666668,39.10205,51.31337916666666,67.26493333333335,76.36028333333336,57.91812916666667,28.790791666666667,32.20921666666667,66.3866625,73.83160416666666,70.40552499999997,48.89224166666668,44.334795833333324,51.99708333333333,44.968441666666656,52.937337500000005,51.709275,46.2088625,51.49422916666668,46.875991666666664,64.33697916666667,50.63706666666666,60.55102083333333,59.96937916666668,76.34102916666666,77.71107083333332,68.2188875,34.791670833333335,45.027800000000006,66.65242500000002,73.36309583333333,80.90359583333333,88.98783333333331,24.191337500000003,22.92539583333333,22.572325000000003,34.38248333333333,58.431925000000014,75.11683333333333,27.26080416666667,23.241208333333333,51.69947916666666,82.15472916666667,64.33537916666667,45.11319166666666,64.68438333333334,83.86692500000001,84.94047083333334,,,35.248691666666666,50.23070833333333,20.412987500000003,24.63094166666667,50.42262083333333,66.18557916666666,58.53633333333334,77.9893125,78.27229166666667,27.5527625,39.793670833333344,42.267433333333344,30.210400000000003,16.235191666666665,33.399125,41.18692916666667,26.832020833333342,15.302287083333333,20.446158333333333,33.521254166666665,38.165275,28.588958333333327,36.53055833333333,40.24811666666667,56.71559999999999,40.247037500000005,14.633508333333332,19.061624999999996,42.6283625,50.30183333333333,55.38309166666667
140100,14,61.87416249999999,59.46647916666668,53.84294166666666,49.262287500000006,88.59997499999999,77.62578333333336,71.02517083333332,64.6275375,75.6380375,53.004004166666654,60.35381666666667,70.18509583333334,65.84479583333335,43.28362083333334,48.291970833333345,72.11690833333334,68.839,51.39314166666666,51.098833333333324,43.42657083333333,60.23297083333333,54.362845833333324,46.1710625,58.84991666666667,46.935983333333326,64.60378333333334,70.52010833333334,64.46939166666668,58.62084166666667,50.14410833333334,44.10747916666667,67.19161249999999,46.29629166666667,42.04146666666666,45.45978333333333,73.82985,79.79662499999999,73.28328333333333,56.6103125,42.05742916666667,37.68546666666667,38.107191666666665,50.29479999999999,55.31374166666666,40.66402916666667,32.02799583333333,34.692029166666664,31.325504166666672,31.161616666666664,31.7371875,42.37455833333333,29.58804166666666,29.242400000000004,39.96895,80.11640833333334,53.661608333333305,71.78978333333332,89.61667499999999,62.1776625,48.03350416666667,,,31.849095833333337,32.01605416666667,28.243904166666656,40.90360416666667,60.09033333333333,43.65879583333333,40.24659583333332,79.68228749999999,37.899495833333326,27.419975000000004,33.03803333333333,39.504241666666665,26.456112500000003,26.706220833333337,35.72272916666666,23.79195833333333,20.039258333333333,23.0021875,24.733437500000004,28.844912500000003,33.54538333333333,27.547529166666667,47.69879166666666,60.42220416666666,67.32380833333333,53.90082499999999,30.0112125,50.496183333333335,50.94427916666666,47.16692916666667,43.43676249999999
140200,15,51.962775,45.947116666666666,44.99769166666667,48.27270000000001,80.24816249999999,71.82994583333334,60.5466875,50.80981666666667,60.90914166666667,56.54711249999999,58.96089583333333,68.37243333333333,61.83992916666666,48.36506666666666,39.792154166666656,43.11837083333333,67.9035375,52.79433333333333,48.54964583333334,41.478087499999994,51.99034166666666,55.43976249999999,53.597737499999994,58.309604166666674,50.200179166666665,51.08575833333334,53.763766666666676,64.33827916666668,64.28447916666666,54.100370833333336,42.25514999999999,57.071929166666656,41.81525,40.89865416666667,35.445433333333334,63.98633749999999,71.816625,57.63114166666667,48.64354166666667,39.69749166666667,28.7944875,37.89603333333333,42.72569583333333,58.01103749999999,50.13537916666667,40.28135416666666,50.242916666666666,38.7416875,33.97034166666666,35.07042083333334,37.9065375,30.467674999999996,24.5663625,34.94314166666667,60.82473333333334,50.71181250000001,59.56687916666667,78.243,60.49215,50.32888333333332,,,27.32997083333333,36.411304166666675,30.390379166666666,30.53997916666667,54.06358333333333,64.96062083333332,49.139874999999996,82.36313750000001,42.64664583333333,25.64521666666667,28.452974999999995,30.99031666666667,21.384504166666662,28.447958333333332,33.659124999999996,24.51193333333333,18.78788333333333,25.9042875,25.03397083333334,28.999612499999998,35.58165,28.188545833333333,38.15542083333333,68.72435833333333,64.9960875,30.487545833333332,23.234833333333338,39.4643125,59.687108333333335,52.38098333333334,26.664666666666665
140300,16,53.7109,53.752874999999996,46.74007916666667,55.60227916666667,90.16522083333335,82.2673625,68.06844166666669,54.64114583333333,66.98418749999998,50.016499999999986,63.457362499999995,57.09010416666666,52.411725,47.94205416666667,53.18426666666667,60.05964166666666,58.329583333333346,42.9884375,41.910991666666675,44.85342083333334,57.09547916666666,54.91415000000001,57.69634583333333,69.60758750000001,62.45921666666667,70.4527625,68.35862083333333,61.663991666666675,52.529774999999994,42.27755,38.03743333333333,59.782250000000005,41.27429166666668,35.75383333333334,57.389762499999996,77.22437916666667,77.61600833333334,62.83099166666667,47.797295833333344,35.012462500000005,36.111895833333335,42.88546250000001,50.435116666666666,73.22825833333333,44.69825833333334,24.350429166666668,28.135545833333328,25.922004166666667,31.523629166666666,55.194516666666665,53.250279166666665,26.82202916666667,30.970766666666666,47.297425,83.22190416666668,85.170025,87.25476666666667,86.47208333333333,72.1149,61.20241250000001,,,29.499791666666656,34.011516666666665,27.903454166666666,41.788158333333335,62.49348333333334,54.76243333333334,55.102591666666655,80.28102083333333,43.193779166666666,26.599658333333334,30.63667916666667,51.32559583333333,29.0624625,24.523012499999997,36.58153333333333,24.30872916666667,20.622966666666667,22.11542499999999,22.04602083333333,28.000991666666664,48.139725,34.48612083333334,48.9328875,70.54187083333333,70.81435000000002,71.56007500000001,28.789574999999996,47.018424999999986,50.127133333333326,56.74289166666667,62.80333333333332
140400,17,62.37943749999999,60.43074583333334,58.45078333333333,68.48050416666666,88.94939166666667,80.95176666666667,85.12456666666667,76.40843749999999,77.82662916666666,71.44702083333333,72.23975833333334,60.88475000000002,49.38333750000001,53.978329166666676,78.12884583333334,78.62692083333333,61.99755,45.995087500000004,40.01385833333333,46.9645625,71.11845416666667,63.42587916666667,65.35922500000001,66.71289999999999,66.7013375,75.95559166666665,63.77933333333334,59.662887500000004,52.44977916666667,44.788725,40.455949999999994,68.7106375,44.741150000000005,50.65692916666668,63.28208749999998,71.46145833333334,78.15301249999999,66.84652083333334,52.01355,40.75123333333334,36.2039375,44.65094166666666,56.62812500000002,65.46819166666667,34.141104166666665,27.273983333333334,29.7797375,32.12914583333333,33.94324166666667,43.848420833333336,65.453075,35.18921666666667,37.20133750000001,55.248858333333345,91.8157625,76.94252916666667,84.09251666666667,89.4538375,69.517325,58.91598333333332,,,45.39726666666667,70.0302875,35.524350000000005,49.53737083333332,63.453516666666665,45.334799999999994,45.66698333333333,76.932225,40.174520833333325,27.5839,37.577437499999995,50.11831666666666,30.693358333333336,24.706929166666665,30.715191666666666,27.839820833333334,21.355266666666665,17.610744583333332,19.382827083333336,24.605724999999993,38.845333333333336,37.55982083333333,42.31077916666666,60.688362500000004,77.17566666666667,82.11072499999999,43.85811666666667,39.466320833333334,57.15924583333334,52.77807916666668,57.090141666666675
140500,18,63.688341666666666,67.01467916666667,62.980012500000015,71.05674166666667,89.94887083333334,83.69964583333332,83.92522916666667,84.52185416666666,77.96282500000002,81.93902083333333,74.53945833333333,62.89661666666667,46.422791666666654,68.13816666666666,83.35346249999999,84.65291666666667,64.0367625,45.663875,38.72647083333333,47.609716666666664,79.35221250000002,68.05613750000002,70.04354166666666,75.52468333333333,71.94937500000002,80.17308750000001,68.21965,59.100112499999994,51.39118333333332,47.37419583333334,45.07372916666667,68.97183333333334,46.51294583333333,60.691141666666674,65.9994875,80.14066666666666,84.00509583333331,71.81897500000001,59.05287083333332,46.003099999999996,36.7485625,50.44755416666667,62.50736249999999,70.26496250000001,31.25459583333334,25.994937500000002,28.661241666666665,32.96713333333333,32.358641666666664,44.86577916666667,69.19974166666667,36.78378333333333,38.47565000000001,60.498804166666666,88.53424583333332,81.70944166666666,85.996375,91.44203333333336,73.8622875,62.22631666666667,,,53.477054166666655,77.51565833333335,38.52947916666667,50.783529166666675,63.79414166666666,53.93555000000001,45.828700000000005,77.06005,38.86739166666667,25.954183333333336,39.48552083333333,50.77270416666667,27.174970833333333,20.672074999999996,26.18754166666667,31.872924999999995,20.8465125,15.751767500000001,18.891131249999997,23.851020833333337,34.72770833333334,35.371975,39.536100000000005,59.73134166666669,82.86523749999999,81.1943875,50.522766666666655,38.067924999999995,70.60258333333333,61.66599166666666,62.35249999999999
140600,19,57.73275000000001,48.984504166666675,47.80035833333333,48.40162916666666,83.17844166666664,72.64619166666667,58.28809166666667,52.78545416666666,70.99419166666668,61.223549999999996,60.8944375,76.56603333333334,70.47625833333335,48.43810833333333,41.57949166666666,57.712879166666674,74.82595833333333,54.267525,56.398779166666664,45.79940000000001,59.724516666666666,58.73524166666666,56.570575,59.08725833333333,54.70908749999999,51.18813750000001,60.42979583333334,66.489875,67.76157500000001,60.45767083333334,53.365812500000004,63.357633333333325,50.55667083333333,48.6381375,37.44867916666667,65.3795875,75.98268750000001,73.42878750000001,57.28962500000002,44.96116249999999,38.45750416666667,43.16517083333334,50.32521249999999,59.66035,50.01781250000001,38.68224166666666,45.91736666666667,41.0277625,36.0969625,31.688008333333332,37.516579166666666,31.91599166666667,28.791479166666665,39.78063333333335,54.300533333333334,45.090375,57.30846249999999,82.99662499999998,60.28768333333334,48.625387499999995,,,31.700395833333335,31.55207499999999,29.383470833333337,30.10217916666667,56.21083749999999,57.57897500000001,40.779041666666664,82.60788333333335,45.97167083333333,27.249129166666663,29.229929166666675,32.8670375,23.6952125,29.647750000000002,33.389399999999995,25.01975416666667,18.774170833333333,27.443987500000002,23.771875000000005,30.625466666666668,34.55822083333333,29.5945375,41.587870833333334,65.5617625,67.56240833333335,34.01743333333334,27.798479166666667,48.63712916666666,57.54557500000001,50.99885416666666,26.303491666666673
140700,20,58.771091666666656,55.550670833333335,53.99299583333334,59.319375,86.31742500000001,80.03974999999998,81.47897083333332,69.15639583333333,74.4960875,52.53179583333334,63.80151250000001,57.76567083333334,51.46230833333332,44.401095833333336,54.30840416666668,64.32534583333334,58.12395833333333,46.7167875,42.377495833333334,43.296074999999995,58.87475416666664,54.395174999999995,55.30016666666666,62.17409583333333,61.83929166666667,67.54799166666666,64.023225,60.404074999999985,51.335920833333326,41.283137499999995,38.348479166666664,63.374712500000015,41.51401666666666,39.015054166666665,55.66575416666666,67.52957916666668,73.62068749999999,64.70979583333335,49.57555,35.75383333333334,36.13893333333332,41.74214166666667,52.322558333333326,61.601658333333326,38.11385,26.788325000000004,29.333837499999998,29.16745833333333,31.657925000000002,44.97662083333333,57.2162875,31.143900000000002,33.768062500000006,51.0890875,87.52060833333331,74.03004166666666,79.31857916666667,87.86263333333333,65.88935,52.25143750000001,,,38.341120833333335,48.84526666666667,31.973358333333326,45.63796249999999,61.55877916666665,45.077108333333335,44.45865,76.71466666666667,39.70056666666667,27.0394,32.93848750000001,47.878683333333335,30.127016666666663,25.60874166666667,32.937129166666665,24.125204166666673,19.45964583333333,19.455525416666667,19.692954166666667,23.735195833333336,41.8908125,35.83902083333333,44.51967916666666,60.26149999999999,68.72930416666667,75.73758333333333,34.45983749999999,40.50420416666666,49.406670833333344,47.97937083333333,54.77111666666667
140800,21,58.95629583333332,65.44693749999999,62.89843749999999,67.6500875,93.344,90.59351666666667,81.38165000000001,77.51255416666667,84.1879125,66.92545000000001,56.13673333333333,64.05064166666668,48.297708333333325,55.1427625,81.88223333333335,79.05829166666666,67.92513749999999,60.422545833333324,44.203224999999996,48.50280833333334,67.44975833333332,69.1417875,63.18187499999999,78.93067916666668,76.3024125,80.366625,66.95537916666666,57.87485833333334,51.62044583333333,51.62624999999999,49.93834583333334,63.947316666666666,45.053020833333335,53.91466249999999,62.53289583333335,74.37427083333331,77.32057916666666,74.48575416666668,66.04439166666667,49.279608333333336,48.00933333333332,56.9793,64.14105833333335,51.4576125,25.718437499999997,26.937212499999998,30.191416666666665,37.78661666666667,38.3944,43.45224583333333,68.25300833333333,39.228512499999994,40.829658333333334,59.094587499999996,73.83644583333334,66.64685,79.88115416666668,93.06010833333333,79.36142083333333,62.51348749999999,,,41.20556666666666,77.7040875,38.766524999999994,53.20804583333334,58.63892083333334,57.74360833333333,45.53348333333334,69.35015416666667,33.98867500000001,32.97850833333333,41.2194,33.65080416666667,30.788700000000006,25.340533333333337,27.68070416666667,35.45345416666667,22.422840416666663,15.855914166666667,20.220462916666666,29.978375000000003,32.060787499999996,33.300916666666666,44.437958333333334,52.67903749999999,64.22485833333333,73.10272083333332,61.028108333333336,47.682216666666655,68.30669999999999,53.868495833333334,47.793274999999994
140900,22,57.55045833333333,51.831283333333324,44.82258333333334,48.5857375,86.06041666666665,74.91027499999998,60.19880416666667,53.6968125,72.15187916666666,57.3147875,58.82755,76.48888333333332,70.07425416666665,44.55112916666667,48.12243333333333,68.48910416666666,73.94969999999999,54.46221666666667,55.53898750000001,42.926520833333335,58.16107499999999,54.399795833333336,54.227241666666664,57.81574583333333,52.363208333333326,58.98022083333334,72.4026875,68.89826666666666,65.72399166666666,53.95238749999999,51.33199583333334,66.91523333333335,50.440837499999994,42.84590833333332,46.804695833333334,74.22267500000001,78.78693750000001,76.58767499999998,57.86140000000001,41.90484166666668,33.61667916666667,36.39239166666666,46.463233333333335,59.22263333333334,48.83656666666666,38.04510416666667,43.233133333333335,36.565425,32.1363625,33.315620833333334,39.86941666666667,33.052820833333335,27.994587499999994,39.029037499999994,67.0149,48.20408749999999,63.21235833333333,86.87152083333332,62.66658333333336,49.89757916666667,,,31.145983333333337,31.364387500000003,30.4923,34.057012500000006,57.925895833333335,48.984199999999994,40.96992083333333,81.19456666666666,45.596375,26.387841666666663,27.203487500000005,35.00391666666666,24.918333333333333,28.655949999999994,32.5431625,22.57104583333333,18.13255,27.279154166666668,23.607699999999994,27.27802916666667,35.5719125,29.659787500000004,47.57673333333333,66.242125,69.66035833333332,40.22968333333334,28.936783333333338,49.09935000000001,55.649745833333334,47.63243333333333,31.663245833333335
141000,23,62.938975000000006,63.53620000000001,58.919741666666674,61.58931666666667,89.82205833333335,83.60566666666668,83.50235833333333,75.22723750000002,83.19382083333333,58.847245833333325,53.42017916666665,62.41984166666666,50.2556625,45.52160416666667,75.60185,80.2633125,61.20520833333333,48.772716666666675,40.48896249999999,45.7053625,63.664470833333326,62.5814,53.753037500000005,67.09822499999999,70.96151666666667,79.25955833333332,66.67832083333334,58.89309583333333,51.439212500000004,47.73075833333334,42.864974999999994,66.58400416666666,42.70997500000001,46.122791666666664,55.12467916666666,77.58549583333333,78.0897375,70.49804999999999,59.041554166666664,43.235516666666676,42.07970833333333,47.72526249999999,58.22455416666668,47.97587083333334,32.259795833333335,27.36334583333333,29.1104625,33.800041666666665,34.77086666666667,39.70944166666667,64.18174166666667,34.887541666666664,38.347725000000004,55.881983333333345,88.07266249999999,60.03580833333336,74.7335875,92.72117083333332,75.6743375,50.85887499999999,,,36.50524583333334,65.46611666666665,32.07384583333333,53.224437499999986,61.43277083333333,44.784075,40.626749999999994,75.13684583333334,32.8901,27.890754166666667,35.18585000000001,33.046012499999996,26.414408333333327,22.056541666666664,28.0785375,23.59499583333333,19.488724166666664,16.4789,19.0510875,23.12669583333333,26.026520833333333,32.3906375,44.007983333333335,54.000070833333325,63.8736,81.65278333333335,45.46845,45.04123333333333,59.40186666666667,49.32970833333334,37.604979166666666
141100,24,64.480725,58.12662916666667,51.849041666666665,51.132450000000006,88.20129583333333,81.52229999999999,76.87357916666666,70.2750625,81.63855000000001,56.35853333333333,57.86109583333334,68.32432083333333,64.78213333333332,43.6180875,55.3792125,82.04700833333332,69.39745,52.30013333333333,48.43728333333332,43.239733333333334,58.002512500000016,53.76749583333333,46.251337499999984,49.597541666666665,53.636808333333335,72.5474,72.97425833333334,66.8439875,59.152179166666656,47.85363749999999,41.86175833333335,70.28753333333334,44.506145833333335,39.960154166666676,41.37785833333333,72.26822083333333,79.6922,76.61015,57.47570833333331,39.80516666666668,36.41244583333333,38.096,51.54604583333333,48.63274166666667,40.29044583333334,32.49972499999999,33.91305416666666,33.066762499999996,32.501758333333335,31.530433333333338,48.668200000000006,32.20407083333333,33.72730416666666,46.573483333333336,84.74770833333334,51.764087499999995,62.64844999999999,92.88045833333332,67.63172500000002,48.520312499999996,,,33.076775000000005,36.124654166666666,31.47539166666667,42.89235833333333,59.48206666666665,42.96590416666667,33.53134166666666,78.71837916666667,34.47013333333333,26.585325,29.973916666666668,31.65925416666666,25.138075000000004,24.09387083333333,28.65462916666667,18.684862499999998,15.981741666666666,20.687355000000004,21.187116666666665,22.0201125,29.098370833333334,22.963704166666663,49.41263333333333,59.41312500000001,62.35746666666666,64.26579166666667,33.006562499999994,49.78511666666666,50.49990833333333,42.57430416666666,33.23355833333334
150100,25,47.49753749999999,43.93751666666665,46.27857083333334,49.39728333333333,81.57628749999999,70.45217083333333,59.64459583333332,56.78122083333333,71.85129166666667,61.57172083333333,62.392712499999995,73.45499583333333,66.54296666666666,58.641012499999995,41.88765,51.499645833333325,73.07814166666667,54.31124166666666,52.005495833333335,51.61558333333335,57.88697916666666,58.51290000000001,57.976708333333335,58.144149999999996,55.34929583333332,46.287020833333344,62.05022500000001,68.15693333333334,60.90799583333333,58.328070833333335,48.25700833333334,56.96341249999998,42.7459125,40.53432083333333,37.60091666666667,46.63057083333334,55.32138749999999,54.210379166666655,46.47914583333333,37.07992083333333,31.02354583333333,40.19692916666667,44.29902916666668,56.84604999999999,58.75555833333335,43.834337500000004,50.744662500000004,39.95777916666666,37.05397083333333,31.909250000000004,36.2800875,34.412425000000006,29.910299999999996,38.14288333333333,42.03410416666666,46.91738333333333,42.57064583333334,87.23687916666665,66.58313333333334,47.52865833333334,,,28.41495833333333,42.31092916666666,36.860200000000006,26.30815,56.63451250000001,59.96445833333333,37.721925000000006,72.81444583333332,37.38466250000001,24.734608333333338,28.482970833333336,30.7638875,23.555675000000004,30.19315416666667,25.006779166666664,23.674841666666666,15.525333333333334,30.033995833333336,23.091004166666664,32.94649166666667,38.084962499999996,27.788758333333337,31.390845833333334,67.18180833333334,53.609887500000006,25.416862500000004,22.682975000000003,56.443637499999994,53.775225000000006,42.269800000000004,23.91917083333334
150200,26,46.02709166666667,42.82301666666667,51.89869166666666,50.344908333333315,77.24313333333335,78.820175,77.73304166666667,69.22678333333333,78.4785,65.68727083333333,72.809575,84.81750833333334,73.07327500000001,59.052662500000004,50.01377499999999,59.22005000000001,73.0392125,53.829350000000005,53.32492083333333,51.505654166666666,57.58033750000001,60.546954166666666,63.703787500000004,59.9475,50.597245833333346,56.851333333333336,68.69607916666666,75.13767500000002,69.51889999999999,55.00329166666668,49.26479583333333,51.248875,46.740433333333335,39.76490833333333,42.88361666666666,45.097591666666666,46.1478875,44.35716250000001,41.618954166666676,31.38799999999999,22.329858333333334,28.850516666666664,27.915329166666663,71.90949583333334,67.29319583333334,47.88932500000001,45.414312500000015,38.660941666666666,37.689408333333326,34.349624999999996,40.93035,38.6047625,32.17220833333334,31.713037499999995,42.966954166666675,59.817012500000004,45.95263750000001,61.34846666666666,47.64677083333333,46.0017125,,,26.7727,55.92725000000001,48.41573333333333,26.844554166666665,37.949412499999994,56.05289166666665,34.01712083333334,56.63184583333334,30.763287500000004,23.81394583333334,32.25965416666667,30.740829166666675,22.4156375,28.154075000000002,18.9817875,21.2176625,11.883904166666667,29.768970833333338,23.1975125,38.9817375,36.53030833333333,23.42712083333333,28.897070833333334,43.28437500000001,36.36999583333333,23.041745833333337,16.610979999999998,50.55434166666666,28.78957916666667,24.275337500000003,21.36459583333334
150300,27,63.00402916666667,55.707262499999985,58.4700875,63.825858333333336,82.31542083333333,66.35130833333334,58.81094166666666,60.68178333333333,72.209425,62.77826666666666,71.96577083333334,82.55059999999999,68.27192916666667,67.54830416666667,64.65009583333334,64.52598333333333,60.21823333333332,46.68982499999999,47.52172083333334,45.97165833333333,45.88147916666667,42.410579166666665,47.96498333333334,47.92564166666667,64.75969166666665,71.85987500000002,80.30089999999997,64.25670416666667,53.784870833333336,42.723204166666655,43.0228625,43.60165416666666,34.095266666666674,38.3386625,42.57833333333333,42.777608333333326,41.38075416666667,43.20336666666666,31.59878750000001,23.57964583333333,28.151545833333333,27.37593333333334,22.340329166666667,53.837366666666675,49.389095833333336,35.95802916666667,28.98992916666667,29.99994166666667,30.315966666666665,30.67425833333333,30.960908333333332,35.24764166666667,29.828662499999997,26.819458333333333,24.694933333333335,22.909895833333326,45.07537500000001,39.67092916666666,28.31285,35.33422083333333,,,27.306183333333333,23.722395833333326,23.23311666666667,27.443991666666673,26.70628333333333,29.82649166666667,31.585512500000004,27.112737499999998,18.009445833333338,19.643074999999996,16.399649166666666,28.953820833333335,25.137366666666665,17.186495833333336,12.000757499999999,12.349934583333331,8.339227083333336,16.26005,12.741480833333334,19.574825,21.48744166666667,18.014462499999997,67.45533333333333,48.2069375,46.18013333333332,39.93328333333333,34.80917916666667,40.64700833333333,21.541095833333333,21.502952499999996,18.928945833333334
150400,28,42.16024166666666,45.99905833333333,50.7165625,57.55337916666667,52.940287500000004,70.76184583333334,65.61421666666665,67.73177083333333,63.272604166666675,65.08819166666667,68.00899583333333,64.32759166666666,63.909437499999996,64.5032375,63.448679166666665,55.870087500000004,62.455275,68.14959583333334,57.81749583333333,42.225887500000006,55.56339583333334,61.43460416666668,54.8717125,54.098958333333336,65.24851666666666,54.71587083333333,44.478341666666665,59.170525,61.95412083333333,61.454762499999994,64.29387083333334,50.79497916666667,54.93657916666666,52.60851666666667,47.15056666666667,39.06290833333333,57.21522916666667,59.680770833333334,53.4739625,53.309929166666656,45.43966666666666,34.256924999999995,37.6875,61.700858333333336,69.81347083333334,58.6758375,58.03856249999999,54.808445833333344,50.85289583333333,51.74172083333334,57.86365833333332,50.35055,39.91624166666666,45.220658333333326,45.496720833333335,63.18519583333333,48.264716666666665,60.08281666666667,37.29794166666667,64.522275,,,48.170775,52.88675833333334,61.39070833333333,40.91065,36.46732083333334,51.66837916666666,40.554516666666665,44.242650000000005,34.7314375,32.450587500000005,33.72312499999999,19.4013375,25.1549125,42.70835416666667,26.07024166666667,35.691654166666666,33.01392083333332,35.231133333333325,24.039683333333333,31.250404166666666,43.05314583333333,32.80052083333334,34.59507083333333,48.98552083333334,44.0809625,16.93810833333333,14.184758333333335,17.837725000000002,28.98370416666667,27.39506666666667,16.309408333333334
